track_id,launch_time,launch_x,launch_y,launch_z,launch_vx,launch_vy,launch_vz,cp1_t,cp1_x,cp1_y,cp1_z,cp2_t,cp2_x,cp2_y,cp2_z,cp3_t,cp3_x,cp3_y,cp3_z,cp4_t,cp4_x,cp4_y,cp4_z,launch_spin_rate,apex_t,apex_x,apex_y,apex_z,landing_t,landing_x,landing_y,landing_z
e0a1890f-cc9f-4e0d-9fa2-71705f85f0fd,1781002898.007,-22.744,30.764,4.125,54.8131787380993,32.3722515817431,11.9127196096475,0.280882365673278,-8.69427544933453,38.9643676320505,7.34514440615612,0.558374351599903,4.25098156091568,46.5607646424303,10.5855853453259,0.856389191124682,17.1774073495042,54.1920378849998,14.0335594503791,1.17843590515549,30.0815698864568,61.8645436268359,17.6130632284942,3959,3.4,95.0156573969392,101.810447625744,31.0354745857663,6.43,151.970562763733,138.176799666428,3.96585778530704
c7ad7b09-852c-43c3-885e-aefee4080d19,1781002944.124,-22.744,30.764,4.125,57.7025136549124,30.6269273907945,12.2301629500665,0.276728789182497,-8.32103340867141,38.2731073247275,7.39050188028735,0.551403210629301,5.01361192366708,45.1483404203551,10.757479541555,0.848039925703246,18.379960761048,51.9648572615116,14.4199729184947,1.17085471484521,31.783522794241,58.7124536639957,18.306464745736,5015,3.48,100.686977629205,91.3123967029768,33.8035339529416,6.61,161.447809084945,115.86535971355,4.18055149056676
8afcee79-7462-49ad-ac59-224f7d99ac71,1781002972.367,-22.744,30.764,4.125,57.8588803825353,37.0774904351468,8.25140055359675,0.261423211381966,-9.02228320891822,39.5718521059091,5.91392471183828,0.519428315160758,3.6258113676217,47.7186067203961,7.96316236712551,0.796185206009358,16.2617292571775,55.8879130827297,10.3611528295434,1.09479695958343,28.8839209854011,64.0826408860245,13.052852183631,4875,3.48,99.9924240378303,111.34963545352,26.4618929351373,6.27,151.162104946279,146.791538641984,4.15253830587538
d57d74f3-01d6-471e-afd7-023cc731fc6c,1781002989.399,-22.744,30.764,4.125,58.2338305463582,34.977229043227,10.3674052234269,0.263960084958532,-8.79679032331713,39.1542295864233,6.58233414713894,0.523653225321349,4.06052253144212,46.9135029540429,9.15597285743692,0.801220769763707,16.9071954099145,54.692482015225,11.9833517216996,1.09946123926841,29.7421797134364,62.4931088197806,15.0046650952892,4159,3.48,103.384206977074,107.923956918686,28.9921080533302,6.39,159.396536963979,142.660415911847,4.21706870789369
8e9c35d5-e276-4c09-8c58-2ad312f0f692,1781003045.993,-22.744,30.764,4.125,59.6992799381298,33.7400082623004,10.0125947612983,0.262418021866903,-8.59585499892186,38.7820887261741,6.27017730797723,0.521110757509691,4.43930839375076,46.2119752506687,8.66532732754694,0.798278213881079,17.4552268051135,53.6775043080117,11.4199410596981,1.09697521156587,30.4491579827973,61.1837546674969,14.4721025110673,5119,3.56,105.19077008254,105.530109624025,29.8838228602574,6.49,159.799390276788,136.982752298846,3.99660141881233
e3aefd1e-4981-4e6b-ae6d-1077752bc409,1781003066.325,-22.744,30.764,4.125,58.1429236148745,32.7201404160446,12.4557272133506,0.265629745639242,-8.57749219891432,38.7480800310283,7.2998281812567,0.526968407399492,4.47880391166557,46.1388278533306,10.4203493145645,0.806335222929164,17.5205917271675,53.5564456619198,13.6856516099462,1.10660404419433,30.5459850248842,61.0044268223505,17.0391371505345,3384,3.44,104.491610294282,104.203498117407,31.0460987634971,6.45,165.5541151495,140.246391371757,4.01704789581651
ad7953b4-2df6-4b93-a71b-97db17fb2e03,1781003166.87,-22.744,30.764,4.125,59.6886520217818,33.398207955984,7.79042601107851,0.253648081277186,-8.60085377304798,38.7913466707843,5.69878701569727,0.503980610262581,4.31405579721195,46.4439484448528,7.40709388975855,0.772495835736069,17.0812889287487,54.3700533329724,9.33114043705447,1.06216182905128,29.6776941837774,62.6125387933461,11.423318752969,4094,3.16,92.5730623320556,113.74671266449,20.5323476728877,5.55,131.59156649893,159.930152134676,4.04052250261034
a8008e54-2cdf-4307-9c16-7c598e894180,1781003218.62,-22.744,30.764,4.125,62.7413463397982,34.2625543939174,12.7870410008539,0.253748872477961,-8.44196644185424,38.4970805018512,7.13718401770485,0.503335042059206,4.81506791255441,45.5160524655873,10.2423928734848,0.770188620048188,18.1409231840513,52.4075651318334,13.6391886286288,1.05719635067312,31.5462670408287,59.1518615204274,17.2915186213802,4714,3.78,121.093821144633,96.3825314820993,37.7883361727314,7.11,188.480969986021,113.423719660209,4.26347008490026
ff004ee6-6449-49b6-969f-002c16a47e9c,1781003237.929,-22.744,30.764,4.125,63.1952092486933,36.2939581335655,11.2670657181477,0.247974506152801,-8.55666522320747,38.709507576537,6.66207035807293,0.49098182602806,4.57546067016987,45.9598153807007,9.27561167144573,0.749673988656659,17.7549146903409,53.1224694591097,12.1283317111867,1.0264581278571,30.9885876106818,60.1847078031939,15.1854490153142,4089,3.58,119.146758848592,101.815763385052,32.2431935869852,6.47,183.449013675811,125.548256990259,4.24373128282762
bb00cd16-8159-4c42-ba2e-ef4c0f0967d9,1781003351.272,-22.744,30.764,4.125,61.349602699266,35.960165484358,7.63876750229382,0.246362804579557,-8.67360462268745,38.9260843723317,5.48558275678399,0.489072913448749,4.40753933662126,46.2708129104235,7.12210082990419,0.748990096206314,17.5995028197216,53.4102989256272,9.0988495626487,1.02903795838338,30.9199771412162,60.3117773426383,11.3741754883482,5149,3.36,113.166174998044,92.999640413106,24.0027147100775,5.99,173.151826063523,104.805234840599,4.14179735304043
42de791e-1669-4e26-987d-d05c85deb3c4,1781003598.988,-22.744,30.764,4.125,63.7757138165939,34.9527243387015,14.0555994453782,0.249631781980158,-8.49125816127442,38.5883708855774,7.46627244874083,0.493316989492871,4.64757075877961,45.8262643961308,10.7307253076925,0.751590637362894,17.7750853615962,53.0851125086813,14.1412858483918,1.02647592666269,30.8897799442298,60.3677038498239,17.6581710145184,3409,3.58,119.199844200614,110.659781109125,35.9927250132342,6.67,185.545815292902,150.35317856052,4.07664290879478
7e44c977-1f6e-48b7-ae68-9ac264a9ed21,1781003710.049,-22.744,30.764,4.125,64.0435736705024,36.5334715066132,14.0087775233348,0.247872634705064,-8.59889487074008,38.7877186994846,7.33633810787608,0.489912807151155,4.48673746414037,46.1241345730341,10.5689541109174,0.746534788503929,17.610787418189,53.38939936407,14.0329177690932,1.01979278672281,30.7780163128318,60.5746949005921,17.688489971518,4044,3.9,129.207904955682,109.658739194308,39.6939387404341,7.33,203.239733991386,139.799529155775,4.23658859195848
1f4adddc-2b62-440b-89f2-17a7d12d1481,1782465732.512,-22.744,30.764,4.125,40.4947554161952,19.5293518834407,17.3757789478081,0.419269732012643,-8.12754193987506,37.9147528051055,11.1937011875879,0.85207308904967,5.26699399813014,44.6790659239659,17.6009276262089,1.34062505960817,18.5520248347908,51.6461871988269,23.556923848561,1.89897530630028,31.7066488860471,58.8548274472621,28.4774650578604,9549,2.84,50.1549552471298,69.5622217586698,31.750323277087,5.75,94.8460859001697,97.8495517497409,4.2454362179375
ec4cd4a0-a3bd-48fd-98d8-a73cf9c3dce0,1782465795.047,-22.744,30.764,4.125,38.4621079163397,19.8685584486103,17.8792731962561,0.432511795191288,-8.35883749178352,38.3431221120856,11.7141702897899,0.877362986760607,4.75878996800568,45.6202816386332,18.3762762577311,1.37676982705384,17.6997461565406,53.2246439557489,24.3450464694154,1.94281050277808,30.4422024917269,61.1966365360194,29.0193206450319,6809,2.78,46.4202225517369,71.9340958387092,31.6047316030037,5.61,89.5905195571802,104.229253036116,4.26486107045992
1257b1a5-4c53-492a-9ba2-753f8a4e37c4,1782465883.032,-22.744,30.764,4.125,38.1827724328275,19.2127764004917,15.6861216811742,0.433280754210281,-8.24839592906905,38.1385795893633,10.5465589105126,0.881749726546326,5.03874470042289,45.1017934371877,16.2498316297127,1.38937545370011,18.2229805931249,52.2555912820668,21.346757060426,1.96987972859188,31.2938667517165,59.6193177081337,25.1784870405003,9580,2.64,44.3325136210116,67.2311781827246,26.7147154019194,5.25,85.4023827933463,92.3494313770246,4.13145714667979
8911de3a-05c2-4969-be60-34cc7ca955d1,1782465904.766,-22.744,30.764,4.125,38.8913674024051,20.7936013301668,17.1452721365841,0.430552210726219,-8.26221673911383,38.1641763238095,11.296787188626,0.875453959458421,5.01135588220161,45.1525187061505,17.7125389447737,1.37827849399397,18.1810366010453,52.3332733588332,23.5674538150269,1.95346660861347,31.2318330313309,59.7342068255064,28.2372906190555,9519,2.8,47.4364943714757,69.3644765580903,30.8495214876896,5.69,90.6790144393281,98.1812939525192,4.01586086219514
65be4136-ffa1-4df6-8f74-e7f85b6e016b,1782465933.715,-22.744,30.764,4.125,37.5791515526034,18.7099411738769,16.9052292702382,0.443550296042062,-8.23068451191623,38.1057772832715,11.3520142112552,0.903009143584647,5.03662707057043,45.1057153787246,17.6515489642435,1.42292775162708,18.1606411135473,52.3710466786094,23.1511193453607,2.01653955273117,31.1251171476835,59.931849230406,27.1581668910012,8275,2.66,43.3130058675418,67.4025786135394,28.6548327460592,5.41,85.6976862187623,95.82700615915,4.04360498854145
725c123f-ee0f-457f-81dd-49306f0aa76f,1782465983.642,-22.744,30.764,4.125,39.0401947363917,20.1641497089661,17.3635502605238,0.433636896301384,-8.33850526139083,38.3054659471883,11.2188102585914,0.881953723993473,4.86336126731725,45.4266110961325,17.5583898149493,1.38881234111966,17.9585952253212,52.7452443508234,23.3219914703934,1.96909513392396,30.9325704729552,60.2884539507914,27.861491884448,9374,2.76,45.9360095864273,69.401285940735,30.1813013275057,5.59,88.8671635466994,97.2961557957307,4.09450565079786
8b7a7b6a-29df-4b32-9ca2-613be0b0e01f,1782466147.43,-22.744,30.764,4.125,44.1144457343403,20.0258786126254,16.4428981659352,0.386086894968634,-7.75322296668639,37.2214979724412,10.2636030470783,0.781273888897934,6.06709996625959,43.1972352694193,16.0078280038881,1.22344124341642,19.8789825794024,49.1886044015752,21.599726366721,1.72471686727101,33.6861179775748,55.1887655799688,26.6439267572717,7874,2.96,61.3152075388455,67.1315402399116,31.9983468780273,5.87,111.575874723901,88.3375419285334,4.12150083992546
fdceb582-55a0-4e1f-ad53-9f511d215476,1782466182.906,-22.744,30.764,4.125,43.1463881574469,20.7122776406395,13.5378273634293,0.374388461728387,-8.12134548280302,37.9032767001836,9.03200714776738,0.756215284251344,5.23811717508152,44.7325470418475,13.6626196209942,1.18123827211665,18.4449118206586,51.8445651064596,18.1683639088796,1.65937226168463,31.4725368007813,59.2884130951203,22.1891718094361,6500,2.78,56.2527930401655,74.8020515102844,26.2432278134626,5.41,99.7671284020342,106.322075255832,4.05960427390954
b0a8ae5f-5ce1-4b28-a8fa-48ff3fd19a45,1782466209.208,-22.744,30.764,4.125,45.0836701436413,24.6827927519224,14.81035750411,0.355556704608731,-8.38120874711575,38.3845546388414,9.24315571342908,0.719296884794857,4.74972069745018,45.6370783176467,14.2048718628685,1.12626656002186,17.7382313444393,53.1533677330412,19.2349622231205,1.58803846595565,30.5527544298654,60.9918895932662,24.044291615704,8439,3,60.4203474288693,81.3505322724641,30.8171113257071,5.91,103.864735246778,115.626201681226,4.09560098222052
a4859c2f-bd94-4772-8665-7fd3df40b040,1782466287.348,-22.744,30.764,4.125,45.4479798586014,23.0057621135825,15.0994872985821,0.366881657213425,-8.25121548956816,38.1438015366383,9.47761067235783,0.740062323175149,5.08282191387237,45.0201605427236,14.5753812738066,1.15442185904891,18.3750024527991,51.9740402615773,19.6389248521423,1.61985414010032,31.6185805030599,59.0179338791661,24.3581432021418,7815,2.96,62.0628319550145,75.7009992198805,30.516643425102,5.81,110.903554466883,102.969886651484,4.00987894618221
d66e439c-07ae-45e7-98ba-0bf28023a26d,1782466325.564,-22.744,30.764,4.125,40.5916254378909,23.1631567459403,13.6302140958046,0.38868350609401,-8.50041615956684,38.6053318921747,9.07820931415772,0.784598233391694,4.514532316422,46.0726573115336,13.6463621129251,1.22437519647574,17.3864625553554,53.8048586551697,17.958696513283,1.71734809060721,30.093605818781,61.8422525626712,21.6249366933434,7329,2.68,50.8000684973061,75.9542140284846,24.591375459283,5.21,91.956898934383,107.549119504432,4.18790230484234
3342d9c2-4754-4203-ad8f-ff49ac1821c3,1782466371.945,-22.744,30.764,4.125,45.1851028897824,22.7267568158689,16.2601138279127,0.367389103317966,-8.23406286702815,38.1120341421954,10.0120291723754,0.741114676083843,5.10978424460762,44.9702251469223,15.513629802623,1.1562146095213,18.4037766353049,51.9207492383941,20.9035451107176,1.62289938836221,31.6372237572258,58.9834057708605,25.8848773231222,7344,3.02,62.9241150622207,76.3736667898302,32.5079427019057,5.97,112.388201480897,104.726766281563,4.18643920607899
5f6035f2-8893-4835-9af5-15eb530a7095,1782466405.242,-22.744,30.764,4.125,45.0934870933657,21.8174200116238,15.4604660595176,0.37404620921479,-8.11227683663916,37.8864811775702,9.75200983803151,0.754853752296602,5.3491781847885,44.5268572766612,15.053844889472,1.17806729877059,18.7666789488545,51.2486385502551,20.2614890515126,1.65409453946953,32.1320808932653,58.0669090779053,25.043877567985,8184,2.96,61.512961185034,73.5342690298629,30.8622556486549,5.81,110.114449002418,99.8909564586188,4.0574387088498
738678fc-bade-4043-9c50-6a8a75fdc120,1782466486.993,-22.744,30.764,4.125,41.9141904573842,22.5924464949667,11.6729541337797,0.378298935996752,-8.45305970047372,38.5176256937832,8.43138258200321,0.76079278675053,4.67910383266052,45.7678637874988,12.2263831625724,1.18173758794075,17.7536359649515,53.1248377135113,15.6850473308906,1.64809832598463,30.76608504873,60.5967921147083,18.5339004395598,6774,2.5,51.3389352382902,72.7122938405153,20.668747153641,4.79,95.4033175131409,99.9508795249146,4.07794326823936
ed0d7890-7789-4883-bccb-6872a4496664,1782466648.857,-22.744,30.764,4.125,51.1975379586267,24.3989500473752,12.159058838824,0.311903618604703,-8.03729238731114,37.7476067533632,7.73204769710694,0.622113065868747,5.55883639354133,44.1385612595304,11.2020412606528,0.957595826500339,19.1858884962237,50.4722444440813,14.7146693063053,1.32273825457158,32.8483996528869,56.7402559360526,18.1335458955603,4374,2.94,81.7867293141318,78.2946750365336,25.6244543343395,5.57,140.875644434981,101.916469841303,4.23003122764902
eaa671a8-d9a6-417d-9bff-86860060c313,1782466690.323,-22.744,30.764,4.125,50.3972823476737,24.9215684987191,9.53227200010886,0.317679783840139,-8.11406346542645,37.8897900909026,7.06271377206866,0.63518373469061,5.50465478406023,44.2389079298964,9.92951633823054,0.980485015114435,19.2597959647683,50.3353646345913,12.8423818037014,1.35891572248673,33.1749057977289,56.1355525172593,15.6465676681931,5359,2.68,73.9851994186419,70.6321420073934,20.4672132629224,5.03,129.673430215087,84.8683598316034,4.0074281248305
4ca1cc40-99db-49c0-8175-02fb0686aa88,1782466820.963,-22.744,30.764,4.125,51.3589016976591,26.8326785963753,11.7041341061835,0.30911802452653,-8.25050922119957,38.1424934972528,7.62302897758253,0.617784602759697,5.19671308386854,44.8092291989954,11.1102388029218,0.9532864404964,18.7290645698498,51.3183019974498,14.759801942754,1.32086585803365,32.3611854772129,57.6425975377922,18.4373913532273,5775,3.08,83.9748180440714,78.7182718236989,27.3662441297017,5.81,142.202276308826,97.2007937557085,4.11417147001794
740f2360-c8f9-4a2b-a8be-0c8c27feaf8c,1782466851.572,-22.744,30.764,4.125,44.7585147648662,19.7664231264888,10.9769171267033,0.357136012173096,-7.78404451820806,37.278580811071,7.85840487870214,0.710258778441095,6.1163231933688,43.1060717363979,10.9718429828163,1.08937221023304,20.121943251107,48.738630791176,13.6358943603459,1.49796340495268,34.2446076736866,54.154418649797,15.6737451453146,2709,2.18,55.9039673407691,61.8860070118666,17.017120043357,4.21,110.443773270665,78.3052662566138,4.22645947678103
365e14be-3545-48e6-898e-8f705265f839,1782466950.908,-22.744,30.764,4.125,48.6184997673695,25.0209727243448,12.4625081574504,0.331873955616289,-8.20056042598363,38.049986180901,8.07175727931023,0.665776823150983,5.35307127482493,44.5196471065254,11.8542196654723,1.03180181347153,19.0619712725511,50.701744470301,15.6464432900766,1.43676482875723,32.9552401678279,56.5423827086383,19.25258112706,6419,2.8,71.8216218534294,70.1962700787253,24.9551839127916,5.39,127.420237437038,83.3117044049498,4.03369065165825
1347dd0b-4fe3-4f3b-ab5d-1678d00bf3f8,1782467046.372,-22.744,30.764,4.125,59.1339917649093,32.3297571386019,10.9258192196833,0.266083195755266,-8.47923045113305,38.5660950492489,6.94463917486364,0.528417762444607,4.67854036507306,45.7689073536978,9.87691000169813,0.809565029583114,17.8335544444043,52.9768252533684,13.0924532059897,1.11272551330032,30.9855003272828,60.1904255847904,16.5376953697334,4440,3.48,105.193230985352,100.892995348304,32.2914510727009,6.51,167.908863029364,134.488350721984,4.17537580491823
222ffbd4-a185-4e5a-bca0-a7f0f11a51d4,1782467089.656,-22.744,30.764,4.125,57.2894081063281,27.3603107803267,14.6498791388236,0.285757298041105,-7.96091145244363,37.6061459778934,8.26936937860432,0.568645116073392,5.75884402982095,43.7681385175586,12.3188289506609,0.873223914158884,19.5683275648231,49.7639508455823,16.5309851708384,1.20344574702749,33.4815833735454,55.5675724608559,20.8249311311904,4735,3.46,105.166074084628,80.3211278570578,36.204163213108,6.69,174.944171158582,98.6310123666996,3.98281410935175
019ca3a8-746f-4ea4-8c9d-659d2d50f048,1782467121.211,-22.744,30.764,4.125,58.6297150241849,32.3112609259626,10.328608353532,0.26431411632061,-8.34849173497689,38.3239613256508,6.75707224091344,0.524599186266219,4.97373501846344,45.2221941633503,9.46934512818265,0.803155896977035,18.34191355591,52.035322321315,12.4206234391368,1.10299535786636,31.7637197925938,58.7491296745015,15.5597701917491,4725,3.5,110.64520754427,94.1658017455402,30.0096847705758,6.45,174.413016066323,117.215850897947,4.27224386178631
b6ddc3fd-5ffd-49b5-8d63-0df75be0bf17,1782467154.541,-22.744,30.764,4.125,59.0912505073658,30.4860787345227,10.7035355347506,0.267988198169175,-8.27021233126493,38.178984504254,6.84907267982667,0.531254487436853,5.12543888218248,44.9412320850426,9.60933563844828,0.812174190599498,18.5673763699715,51.6177554956136,12.5628494383338,1.11341450136177,32.0619744189721,58.196749282613,15.6467451168071,4474,3.4,109.584849455613,92.5777856294121,28.6389432330068,6.35,175.92082875284,116.990970466688,4.14982176444219
